acc_x_mean,acc_y_mean,acc_z_mean,acc_x_std,acc_y_std,acc_z_std,acc_x_max,acc_y_max,acc_z_max,acc_x_min,acc_y_min,acc_z_min,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,gyro_x_max,gyro_y_max,gyro_z_max,gyro_x_min,gyro_y_min,gyro_z_min,activity
0.6960378306921389,0.09275333123335669,-0.7144780045126111,0.010902436570500466,0.014603833359232158,0.009468096478669735,0.7836237064387301,0.2467757457416855,-0.5866679284675315,0.6279907164090984,-0.03882498677433653,-0.7604786773864561,0.0019216885277925746,0.03439166257983175,0.004903595555969032,0.020040898792577665,0.02703353294580693,0.017590181104891807,0.13227964664014874,0.3962417946463011,0.2889933002198576,-0.35687459535975546,-0.1831358090680838,-0.14434701034304798,2
-0.20018149124431428,-0.9166701779991946,0.08226701304541953,0.8888577340281052,0.6242285807028579,0.5367466931632399,3.5775430395471384,0.7450073795832918,4.541212786302072,-7.712763611140824,-4.595608681890655,-2.48373918516183,-0.12078734198216169,0.06674160134033873,-0.026266820601944452,0.8357686516641956,1.9725213920278308,1.8141858346010908,2.5643648409310202,9.533320437370135,3.648576065420622,-2.5848838780186147,-10.052674036607682,-4.856920624593272,7
0.22280401087077878,0.984692644964417,-0.18889231266318934,0.2878577722344133,0.4552464820423331,0.3530241743639201,1.4515954679634115,3.864345540757276,1.306495481754895,-0.5405486743807577,-0.4165307034507946,-3.1919522929219957,-0.043686882699734635,-0.2986904416371146,0.11341456982268977,1.537624796411766,1.7420658481960702,0.618527052658054,3.8929296680339855,6.625931812578321,2.8066945881548993,-3.6729812861471376,-5.3839499136128985,-3.2032193987643365,0
-0.38255134897825904,1.1645130586399608,-0.013758185990574712,1.3319176464989813,1.7114190859755984,1.062252030350446,5.348233331849038,7.54355059180298,6.93529724813832,-7.157630685656345,-1.7279673074019852,-5.495652415229731,-0.23071528528156837,0.08878519332036891,0.02191556247425331,2.035943964528807,3.526337373710657,4.0900000006839585,5.609243440705936,17.58329979352063,11.44183858639477,-9.355049482383768,-18.37724517370182,-12.144162291385268,1
-0.23332798279287983,-1.0177727133441676,-0.04948568173895008,0.8493353018109426,0.6584532709662526,0.5125978056165822,3.240538510950346,2.886477353761414,2.8661372301220096,-5.755377005160662,-7.703773952512626,-5.613645723986032,-0.13714642866202,0.15733570651735573,0.017779185949561623,1.7107126952113638,1.4263093071601307,2.053285947739913,10.729533011905513,7.529257325378561,8.57586420552154,-8.08729530128453,-5.889921925982344,-7.242781978656978,6
-0.5289961612940481,0.16033559360022206,0.8326399560486977,0.03306883874844031,0.0135074952842462,0.021486211312876074,-0.29082195955678436,0.3677643478891778,0.9786368743463818,-0.7283996284996291,-0.06142120327675172,0.6266027293783836,0.0005036658970712349,0.03944683560856183,0.0017531583926416125,0.028542886876827534,0.0465236924294678,0.043447002070292055,0.26122509473736805,0.5549264179392859,0.5426804028738094,-0.359550624453651,-0.5982999359281481,-0.5293070891424718,2
-0.1693671652549688,0.9827259725305999,0.10162354071713534,0.03182384710775156,0.013095949742334183,0.10090710900628629,0.12147135940582054,1.1903505505873768,0.3915796213960742,-0.42192031372095007,0.8426410002450019,-0.2386365541052016,0.003391797150924667,0.03457344410465678,0.005011835300766539,0.08675853988400206,0.12565543432898715,0.02863961683803696,1.6036390187274245,0.9385709464216362,0.4015917035685586,-0.8717370998713181,-0.9562525769367098,-0.34255922811717177,3
0.8582781819848123,0.33421665552048413,-0.39149963533283955,0.009850368008734813,0.01485666272760083,0.02132863186119817,1.0445185505462502,0.818394087881651,-0.20060100305860457,0.6423731475026292,-0.05207273910332131,-0.7965840877463871,-0.003995717947045761,0.043401797441800116,0.004005004995704869,0.0473366674629619,0.024409567625268552,0.05194332968785801,0.5353481180963344,0.6017234345030738,0.4831746505733849,-0.8647227249394226,-0.5631152705774931,-1.0343556655512331,2
-0.13997434043210713,-0.9477689979581136,-0.03148854950996372,0.742596165373263,0.6193775963673793,0.4153403167025786,3.3394856268444166,1.3356547594287997,3.952630549377676,-7.812140423484396,-6.4441399096098,-3.1612283432496535,-0.15646830599075134,0.07852834945666341,-0.045289577453930446,0.7328297876381267,1.4432952624139666,1.6135347012510786,2.7417610229910125,9.290010377164304,3.888953490175173,-2.527670455781339,-4.906591893227767,-5.136883248472017,6
-0.06152544398652211,1.0457394646855658,-0.024230785679080092,0.292737529830123,0.7241692950555505,0.5964424180653134,0.8496788195610412,4.418796799519393,3.4805655705056844,-1.717357193097301,-2.8535928803405555,-2.3187142009584853,0.02800860896810896,0.052236821599241645,0.016917410527833562,2.2453568000834174,2.253764039309189,0.695254892611276,4.919218592562112,8.642657585482683,1.9497341817567475,-4.022244540854819,-4.949643576677616,-2.4893643632203686,5
-0.4593376868284552,0.09443626301511172,0.8773952109089178,0.01677303918915432,0.008503673782823086,0.005579928059651339,-0.1737290083826825,0.2452006562985739,1.1163292092717423,-0.8877040484586591,-0.02086865977336372,0.7009257901672387,0.0016067874242390947,0.038306627024844525,-0.0009519619755683629,0.021441650995648535,0.03485895358426237,0.014526305590538,0.46748714262947444,0.558017304691751,0.45785568867395726,-0.30110640068388295,-0.4351158694094966,-0.28672860210063966,2
-0.06669393687667813,0.9907683279068386,-0.13251103965576017,0.1565579779540615,0.36783027066646423,0.1733109700290992,0.6064025519799082,2.7842230551972262,0.5970194456222444,-0.6708670021388385,0.28420181236476044,-0.923774985712334,0.04089296170636255,-0.21969562795599673,0.04995734075314988,0.6708099534766377,0.7191093661053515,0.28579803243361523,2.2505966038779106,3.0306180619197334,1.0649975034921135,-1.3981379672959404,-3.161729610421196,-0.9820033522357491,0
0.34061487322890815,0.967748788338962,-0.06378065979375486,0.3375831620136631,0.6564359518866931,0.2987853771056566,1.8226415468295911,4.155814848400786,1.972079236740685,-1.0072184134106283,-0.6277668101384513,-1.1721469203649875,-0.13255047506082632,-0.3377327313650865,0.09417333417540105,1.165695835866204,1.4133239648176221,1.4065761028942114,3.7391322158554234,4.8681070898302155,4.281232689498211,-3.226538249665478,-4.480605265065335,-3.155247950068074,0
-0.04924295428385454,0.9813002680330294,0.19332309474572393,0.037940249069955016,0.020575415761561477,0.07091500442877963,0.4160446260443361,1.281689989709642,1.3873273714267587,-0.30988200195025367,0.6681292902407929,-0.34038474358460824,-0.003920771051986481,0.03963685023684485,0.007712632847732388,0.0979141879457962,0.12931266207340006,0.04521027171659662,1.4436775611659292,3.5853442537602733,0.629693521556932,-1.0107777559133355,-2.234617574544915,-0.4657012221959483,3
0.2708856726122277,0.9723534702261561,-0.13163211362946045,0.2627360679060792,0.5273503040512216,0.2858912113969763,1.7751587286564834,5.130242601587728,0.8249232695648027,-0.9343605986895336,-0.2969331803135398,-1.4793080761515343,-0.04663316907618388,0.08543675710089133,0.12223034582272098,1.18045484313293,1.220525353219166,1.0324215520373672,2.5795456196217534,3.4160430916083224,2.7216426221309438,-4.3377230566327745,-3.4341580707069284,-3.0892267905621136,5
0.2713969145200535,-0.8698580032876526,0.1831777760375179,0.5646230714943786,0.4254835063722079,0.5772990438020551,4.446402707441254,0.5394227067910359,5.493535959826645,-1.9877120088754778,-4.225055830999819,-2.68871917112309,-0.13917556538639966,0.10014715006047877,-0.051592947699374614,1.3269986989883895,1.4753906774405914,1.3044466050247443,4.27187650721028,6.380213905834984,3.803704399664136,-4.0114248926895035,-8.134008066227898,-3.323156856519767,7
0.07887955603760155,1.0027088175902295,0.07669544538919316,0.06677846557207197,0.015195299753410928,0.05370116472233435,0.379714273995313,1.3718980281528694,0.30711273531907224,-0.36936059880551075,0.7404982515502622,-0.28284806843480526,0.001006843555965791,0.03942298286298022,0.002235996835069758,0.08771666880926592,0.1738800911460709,0.05842044091302127,1.5481222832866874,1.2588151378561727,0.8966943674611889,-1.161689337655137,-1.9097192227968987,-0.5210786246228697,3
-0.2917977413215381,0.8986937655724895,-0.1863163916500124,0.2833659581834623,0.3336654779265448,0.33124612975396467,0.5505860186558256,2.2297329388933895,0.822012254070903,-1.5876715664170684,-0.19496787645793748,-2.4453544982895297,-0.10282093442464932,0.35971272715892283,0.04581737884232586,1.790690598873274,1.080038138081415,0.8850219809966019,4.952592051903141,4.757043186126064,3.4807428017737854,-4.9405268092447905,-3.7267577070505102,-2.049775533475009,4
-0.08566243170747437,0.9936052979554563,0.1131384404789861,0.27739818629226687,0.6096549830934229,0.31810585123010215,0.8620237174621876,2.9713826284172624,1.3674535498659288,-1.1397080371122963,-0.4367097925970739,-0.6791587580030601,0.025175703233250874,0.04047547114816882,-0.06250142059315221,1.47795017966752,1.3920981667530323,0.7794008877943649,2.885492360472902,3.2264708268293156,1.6710672276646068,-3.283608596702331,-2.9856372764873904,-2.1845843201166053,5
-0.02120564316693322,-0.9845832175278039,0.27061771692234093,0.7276786996149828,0.5581315589884984,0.8455395664971724,7.532845532687256,1.6148640725329668,8.408319666261173,-4.694524766024333,-5.1566805858695535,-5.611888709693273,-0.08195803436375378,0.19331486385976104,-0.028076931836707467,1.6920224768757355,1.4615542077066002,1.7788789527066702,5.488312222280036,10.866034729246117,6.091420641916245,-6.412421515061324,-5.253799521323269,-5.702451958153474,6
0.3893155497894219,0.9458317716278615,-0.0572498772820684,0.414451762630261,0.5854933503862025,0.5339678469313286,2.1189393173211237,6.509362070295755,2.43117386502118,-1.6402459475312328,-0.9151027774994537,-3.3083812216106243,0.029158605777355916,0.037342014833179796,-0.023342594358351038,1.505436444213237,2.0272631586997387,0.7974990599459274,3.738656766907044,7.446311211339555,2.105829137454575,-3.5205255655269276,-6.250296135922407,-4.454371082598273,5
-0.08230570259172652,-0.9762797396890108,0.08897507019798444,0.463327087306656,0.3422448529292424,0.4206971860547404,4.930742330163178,1.0709990700198004,4.259696660531319,-6.053966054107875,-6.058945489198949,-2.5239939964893083,-0.12366553268188156,0.17220793709639848,-0.004304618645547986,1.41471338884287,1.0993507967458787,1.2282537277224936,3.8512515257804165,5.89736687537155,2.8008219350697465,-4.354279732202327,-6.640044866102392,-5.099036267949024,7
0.523985707751539,0.8379007541487478,-0.12024454045572545,0.7551245828876807,1.345537701824861,0.4981053432464453,5.418975823069596,7.985079121642122,3.427905327568092,-1.4154304903818051,-1.8767952058478206,-3.4716984333047365,0.03403975161795789,0.09617101326670924,0.043041023708846306,2.089147312906961,1.5248945803239136,1.8248864095655175,7.289829558155599,7.2695609491734405,6.699310468232056,-4.384165145738135,-6.113861049913424,-4.05784575330966,1
-0.9938189802542866,0.037569422347223304,0.06811108086034191,0.3740665550008045,0.25399911406634157,0.18670884662549178,0.07525656227992984,1.4464048938475815,1.3134401449146949,-2.449207227445308,-1.0772235531414462,-0.6477583794884476,0.2547957006990121,0.02740393287500366,-0.047982347104579916,0.9214608063241205,0.806927651959436,0.8969994725688235,3.5428248967556555,2.6535610783851578,2.6675517464892424,-2.664108060245123,-3.1885627630801094,-3.4867195853647646,0
-0.3895966551281819,0.41796246706734347,0.8177280921297586,0.014559488315217355,0.056310002533246334,0.021943454281226932,-0.27561833121513624,0.5126123002028505,0.9574428106810423,-0.4980453446417037,0.19952734348536802,0.75149197332664,0.004666565292172971,0.03478671942417908,0.006098772259814303,0.0352433621012955,0.02230581908550912,0.05352135885454384,0.5764490822997174,0.3108748997288331,0.9545652524059965,-0.2921825578350086,-0.2760588603248907,-0.7979947102948256,2
0.8079057632651196,0.6067755316887464,-0.07852198382938022,0.33969965493795623,0.2896233777800108,0.30821134089460067,2.3903705231278924,2.306485795640604,1.0677659271626594,-0.620165897246858,-0.23594914750602558,-1.357433636682748,-0.31188856055273523,-0.206341802240965,0.14206689584919358,1.0789382177025773,1.9663644121604535,0.7037943488189785,3.3864747522398555,6.083614360119533,2.906141710281491,-3.8974933099135103,-6.650075210704163,-2.181764622147013,0
-0.2376299703984232,0.9867581031848477,0.11976767841923545,0.45745474682953763,0.6504149732978326,0.45160348496564845,1.8485594746523042,4.102764180376067,2.003291249549864,-2.321432184662448,-0.908733008941882,-1.9785725402125476,0.07734219342231156,-0.3610716796321715,-0.13107106043383135,1.908865795394929,1.874970681707653,1.2639336055163086,5.127202234855066,7.092996450007692,4.009033574570768,-4.891057337974413,-10.054679027338485,-5.342864291415094,0
0.22152055382047897,0.9766911591188949,-0.19268685809829336,0.2794331677226941,0.4468853896084626,0.3451569880292924,1.4508046290006202,3.865019014189447,1.3013340029756546,-0.5415901809057636,-0.41588044567504695,-3.193540827952466,-0.03745268370219209,-0.29277964512895654,0.11159550059490386,1.5399980857919315,1.7396775855805366,0.6142830796303318,3.885459659247406,6.629721515252179,2.810986265791372,-3.6794445780479843,-5.381621039958701,-3.206282052534781,0
-0.06769511824296867,1.0039934813682687,-0.09568976563768486,0.23542567453190902,0.6085631373191032,0.43701888831707747,0.8283580031903806,3.7411667768143295,1.7523661986855028,-1.0883692917737613,-0.6616317227017198,-2.038043830951574,0.04048525798086455,0.09554507662999395,0.1795555989210432,2.020032308063791,1.8854715387994558,0.5661556065428184,5.3269652419776445,7.10475637866396,2.1952135792620515,-4.85388224492672,-7.940386839062476,-1.884513531173403,5
0.1613557781292683,-1.619028220466336,0.19281107144267992,1.2089729353079808,1.141621760733787,0.7450035462027504,7.796227637500116,3.8906267043755673,3.3282254822039574,-7.957321639101743,-7.417024889261692,-6.795481843074668,-0.15367113326193468,0.4138011203571651,0.06556337641738422,1.8120353933122766,2.4485299120095445,4.782252862542392,6.270096124515156,12.638580687138191,14.412416099871452,-4.987626015133285,-14.194134731067598,-11.706230622372367,8
-0.14825086485528474,0.9569575542015617,-0.14260426941144308,0.292868667557433,0.495407864003333,0.3711209900901818,0.884486880873985,3.6363806132125482,1.523756780511033,-1.3095746096870478,-0.48565742502603704,-3.199571701423801,-0.0255082678075413,0.3387664787817572,-0.0576810815379622,2.22047698244955,1.5758638673337373,0.8293899569877258,6.534102741650845,8.075144148887958,1.9967726496113196,-4.851778606694788,-4.366934237916836,-3.269250245854994,4
0.4283417729891187,0.6263489120927909,-0.6608832029210882,0.019186868312974465,0.03771601251372897,0.027270174610595974,0.5950972533684575,0.7684309314214446,-0.5306697209408142,0.2532217182791838,0.44914623090095906,-0.8582762407876133,-0.0013643589960028095,0.03635827596791435,0.0009198431087550441,0.03889081582804235,0.031252297465368846,0.06034475511521432,0.3684670515569872,0.4949776690460479,0.8575863676043263,-0.7729542962873734,-0.5304213699806678,-1.069675650219089,2
0.3840654543651497,0.9235651290550019,-0.1699222606376535,0.33472676832415027,0.5298960913344591,0.2147077398382087,2.327003386895646,4.279540444623526,0.671515265972724,-0.581368216532619,-0.570619551504578,-1.238446320196351,-0.095561597354763,-0.2990009971569335,0.07955647496683252,0.7569103153257988,0.9987914436469216,0.49657051348370873,2.4925706509128385,2.8406474530200447,1.448304240373965,-2.1495301671458433,-4.0492512525242175,-2.029573070538863,0
0.568873103603474,0.45931807447094675,-0.6913191359875169,0.053241359113747375,0.05816125772784954,0.029489990072049433,0.839477908736426,0.9809027175520216,-0.44186501966497077,0.3862182965782489,0.16474367717406543,-0.9048489345643783,0.002762478588468459,0.04056848678841936,-0.002914883479297297,0.030119052351058787,0.03624884369390701,0.034079761920170315,0.6198315661144171,0.8773451710855096,0.7533710534932637,-0.5909936323292503,-0.5083070277810499,-0.5995427264634071,2
-0.07621388188091532,-0.971509534388803,0.08745764106056732,0.4698674197778084,0.34833945472554245,0.4198746039570096,4.92262765772478,1.066373999071346,4.257148455676034,-6.0566821070795465,-6.053138601673037,-2.521475570597498,-0.12180092540168691,0.16896537656929306,0.0008289027314205733,1.409941225211071,1.0951784293375864,1.2367324851243668,3.8527131258778975,5.8987172354604205,2.792297920630975,-4.355963336075315,-6.643865586708137,-5.097995688868017,7
